leftDeltaDistance,rightDeltaDistance,leftSpeed,rightSpeed,time,P,I,D
14166,483.600000,-236.883435,0.000000,246.716565,-246.716565,246.716565
14167,418.600000,-236.892365,-0.000000,181.707635,218.292365,581.707635
14168,358.800000,-236.900019,-0.000000,121.899981,278.100019,521.899981
14169,371.800000,-236.907951,0.000000,134.892049,265.107951,534.892049
14170,413.400000,-236.916770,0.000000,176.483230,223.516770,576.483230
14171,473.200000,-236.926865,0.000000,236.273135,-236.273135,236.273135
14172,260.000000,-236.932412,-0.000000,23.067588,376.932412,423.067588
14173,283.400000,-236.938458,0.000000,46.461542,353.538458,446.461542
14174,241.800000,-236.943616,-0.000000,4.856384,395.143616,404.856384
14175,176.800000,-236.947388,-0.000000,-60.147388,460.147388,339.852612
14176,226.200000,-236.952213,0.000000,-10.752213,410.752213,389.247787
14177,202.800000,-236.956540,-0.000000,-34.156540,434.156540,365.843460
14178,231.400000,-236.961476,0.000000,-5.561476,405.561476,394.438524
14179,171.600000,-236.965137,-0.000000,-65.365137,465.365137,334.634863
14180,182.000000,-236.969020,0.000000,-54.969020,454.969020,345.030980
14181,184.600000,-236.972958,0.000000,-52.372958,452.372958,347.627042
14182,145.600000,-236.976064,-0.000000,-91.376064,491.376064,308.623936
14183,161.200000,-236.979503,0.000000,-75.779503,475.779503,324.220497
14184,135.200000,-236.982387,-0.000000,-101.782387,501.782387,298.217613
14185,163.800000,-236.985882,0.000000,-73.185882,473.185882,326.814118
14186,122.200000,-236.988489,-0.000000,-114.788489,514.788489,285.211511
14187,80.600000,-236.990208,-0.000000,-156.390208,556.390208,243.609792
14188,91.000000,-236.992149,0.000000,-145.992149,545.992149,254.007851
14189,135.200000,-236.995034,0.000000,-101.795034,501.795034,298.204966
14190,106.600000,-236.997308,-0.000000,-130.397308,530.397308,269.602692
14191,124.800000,-236.999970,0.000000,-112.199970,512.199970,287.800030
14192,88.400000,-237.001856,-0.000000,-148.601856,548.601856,251.398144
14193,65.000000,-237.003243,-0.000000,-172.003243,572.003243,227.996757
14194,65.000000,-237.004629,0.000000,-172.004629,572.004629,227.995371
14195,156.000000,-237.007957,0.000000,-81.007957,481.007957,318.992043
14196,122.200000,-237.010564,-0.000000,-114.810564,514.810564,285.189436
14197,72.800000,-237.012117,-0.000000,-164.212117,564.212117,235.787883
14198,83.200000,-237.013892,0.000000,-153.813892,553.813892,246.186108
14199,80.600000,-237.015612,-0.000000,-156.415612,556.415612,243.584388
14200,75.400000,-237.017220,-0.000000,-161.617220,561.617220,238.382780
14201,98.800000,-237.019328,0.000000,-138.219328,538.219328,261.780672
14202,88.400000,-237.021214,-0.000000,-148.621214,548.621214,251.378786
14203,91.000000,-237.023155,0.000000,-146.023155,546.023155,253.976845
14204,80.600000,-237.024875,-0.000000,-156.424875,556.424875,243.575125
14205,70.200000,-237.026372,-0.000000,-166.826372,566.826372,233.173628
14206,130.000000,-237.029146,0.000000,-107.029146,507.029146,292.970854
14207,65.000000,-237.030532,-0.000000,-172.030532,572.030532,227.969468
14208,132.600000,-237.033361,0.000000,-104.433361,504.433361,295.566639
14209,65.000000,-237.034748,-0.000000,-172.034748,572.034748,227.965252
14210,88.400000,-237.036634,0.000000,-148.636634,548.636634,251.363366
14211,109.200000,-237.038963,0.000000,-127.838963,527.838963,272.161037
14212,98.800000,-237.041071,-0.000000,-138.241071,538.241071,261.758929
14213,106.600000,-237.043345,0.000000,-130.443345,530.443345,269.556655
14214,41.600000,-237.044233,-0.000000,-195.444233,595.444233,204.555767
14215,135.200000,-237.047117,0.000000,-101.847117,501.847117,298.152883
14216,85.800000,-237.048947,-0.000000,-151.248947,551.248947,248.751053
14217,91.000000,-237.050889,0.000000,-146.050889,546.050889,253.949111
14218,130.000000,-237.053662,0.000000,-107.053662,507.053662,292.946338
14219,98.800000,-237.055770,-0.000000,-138.255770,538.255770,261.744230
14220,28.600000,-237.056380,-0.000000,-208.456380,208.456380,-208.456380
14221,52.000000,-237.057489,0.000000,-185.057489,585.057489,214.942511
14222,98.800000,-237.059597,0.000000,-138.259597,538.259597,261.740403
14223,104.000000,-237.061815,0.000000,-133.061815,533.061815,266.938185
14224,80.600000,-237.063535,-0.000000,-156.463535,556.463535,243.536465
14225,109.200000,-237.065865,0.000000,-127.865865,527.865865,272.134135
14226,44.200000,-237.066807,-0.000000,-192.866807,592.866807,207.133193
14227,143.000000,-237.069858,0.000000,-94.069858,494.069858,305.930142
14228,88.400000,-237.071744,-0.000000,-148.671744,548.671744,251.328256
14229,67.600000,-237.073186,-0.000000,-169.473186,569.473186,230.526814
14230,72.800000,-237.074739,0.000000,-164.274739,564.274739,235.725261
14231,83.200000,-237.076514,0.000000,-153.876514,553.876514,246.123486
14232,135.200000,-237.079398,0.000000,-101.879398,501.879398,298.120602
14233,106.600000,-237.081673,-0.000000,-130.481673,530.481673,269.518327
14234,65.000000,-237.083059,-0.000000,-172.083059,572.083059,227.916941
14235,111.800000,-237.085444,0.000000,-125.285444,525.285444,274.714556
14236,80.600000,-237.087164,-0.000000,-156.487164,556.487164,243.512836
14237,119.600000,-237.089715,0.000000,-117.489715,517.489715,282.510285
14238,88.400000,-237.091601,-0.000000,-148.691601,548.691601,251.308399
14239,15.600000,-237.091934,-0.000000,-221.491934,221.491934,-221.491934
14240,80.600000,-237.093653,0.000000,-156.493653,556.493653,243.506347
14241,88.400000,-237.095539,0.000000,-148.695539,548.695539,251.304461
14242,91.000000,-237.097481,0.000000,-146.097481,546.097481,253.902519
14243,72.800000,-237.099034,-0.000000,-164.299034,564.299034,235.700966
14244,98.800000,-237.101141,0.000000,-138.301141,538.301141,261.698859
14245,114.400000,-237.103582,0.000000,-122.703582,522.703582,277.296418
14246,124.800000,-237.106244,0.000000,-112.306244,512.306244,287.693756
14247,119.600000,-237.108796,-0.000000,-117.508796,517.508796,282.491204
14248,49.400000,-237.109850,-0.000000,-187.709850,587.709850,212.290150
14249,111.800000,-237.112235,0.000000,-125.312235,525.312235,274.687765
14250,117.000000,-237.114731,0.000000,-120.114731,520.114731,279.885269
14251,67.600000,-237.116173,-0.000000,-169.516173,569.516173,230.483827
14252,93.600000,-237.118170,0.000000,-143.518170,543.518170,256.481830
14253,46.800000,-237.119168,-0.000000,-190.319168,590.319168,209.680832
14254,65.000000,-237.120555,0.000000,-172.120555,572.120555,227.879445
14255,46.800000,-237.121553,-0.000000,-190.321553,590.321553,209.678447
14256,101.400000,-237.123716,0.000000,-135.723716,535.723716,264.276284
14257,132.600000,-237.126545,0.000000,-104.526545,504.526545,295.473455
14258,46.800000,-237.127543,-0.000000,-190.327543,590.327543,209.672457
14259,88.400000,-237.129429,0.000000,-148.729429,548.729429,251.270571
14260,148.200000,-237.132591,0.000000,-88.932591,488.932591,311.067409
14261,93.600000,-237.134588,-0.000000,-143.534588,543.534588,256.465412
14262,88.400000,-237.136474,-0.000000,-148.736474,548.736474,251.263526
14263,46.800000,-237.137472,-0.000000,-190.337472,590.337472,209.662528
14264,171.600000,-237.141133,0.000000,-65.541133,465.541133,334.458867
14265,239.200000,-237.146236,0.000000,2.053764,397.946236,402.053764
14266,444.600000,-237.155721,0.000000,207.444279,-207.444279,207.444279
14267,803.400000,-237.172860,0.000000,566.227140,-566.227140,566.227140
14268,1167.400000,-237.197764,0.000000,930.202236,-930.202236,930.202236
14269,1066.000000,-237.220506,-0.000000,828.779494,-828.779494,828.779494
14270,993.200000,-237.241694,-0.000000,755.958306,-755.958306,755.958306
14271,930.800000,-237.261551,-0.000000,693.538449,-693.538449,693.538449
14272,1019.200000,-237.283294,0.000000,781.916706,-781.916706,781.916706
14273,1071.200000,-237.306146,0.000000,833.893854,-833.893854,833.893854
14274,1107.600000,-237.329775,0.000000,870.270225,-870.270225,870.270225
14275,1123.200000,-237.353737,0.000000,885.846263,-885.846263,885.846263
14276,1151.800000,-237.378308,0.000000,914.421692,-914.421692,914.421692
14277,1232.400000,-237.404599,0.000000,994.995401,-994.995401,994.995401
14278,1081.600000,-237.427674,-0.000000,844.172326,-844.172326,844.172326
14279,1292.200000,-237.455241,0.000000,1054.744759,-1054.744759,1054.744759
14280,1034.800000,-237.477316,-0.000000,797.322684,-797.322684,797.322684
14281,1019.200000,-237.499059,-0.000000,781.700941,-781.700941,781.700941
14282,1118.000000,-237.522910,0.000000,880.477090,-880.477090,880.477090
14283,1297.400000,-237.550588,0.000000,1059.849412,-1059.849412,1059.849412
14284,1125.800000,-237.574605,-0.000000,888.225395,-888.225395,888.225395
14285,923.000000,-237.594295,-0.000000,685.405705,-685.405705,685.405705
14286,873.600000,-237.612932,-0.000000,635.987068,-635.987068,635.987068
14287,824.200000,-237.630515,-0.000000,586.569485,-586.569485,586.569485
14288,881.400000,-237.649318,0.000000,643.750682,-643.750682,643.750682
14289,780.000000,-237.665958,-0.000000,542.334042,-542.334042,542.334042
14290,741.000000,-237.681766,-0.000000,503.318234,-503.318234,503.318234
14291,725.400000,-237.697242,-0.000000,487.702758,-487.702758,487.702758
14292,631.800000,-237.710720,-0.000000,394.089280,-394.089280,394.089280
14293,546.000000,-237.722368,-0.000000,308.277632,-308.277632,308.277632
14294,626.600000,-237.735735,0.000000,388.864265,-388.864265,388.864265
14295,566.800000,-237.747827,-0.000000,329.052173,-329.052173,329.052173
14296,642.200000,-237.761527,0.000000,404.438473,-404.438473,404.438473
14297,546.000000,-237.773175,-0.000000,308.226825,-308.226825,308.226825
14298,551.200000,-237.784934,0.000000,313.415066,-313.415066,313.415066
14299,543.400000,-237.796527,-0.000000,305.603473,-305.603473,305.603473
14300,527.800000,-237.807787,-0.000000,289.992213,-289.992213,289.992213
14301,530.400000,-237.819102,0.000000,292.580898,-292.580898,292.580898
14302,431.600000,-237.828309,-0.000000,193.771691,206.228309,593.771691
14303,460.200000,-237.838127,0.000000,222.361873,-222.361873,222.361873
14304,335.400000,-237.845282,-0.000000,97.554718,302.445282,497.554718
14305,358.800000,-237.852937,0.000000,120.947063,279.052937,520.947063
14306,293.800000,-237.859204,-0.000000,55.940796,344.059204,455.940796
14307,397.800000,-237.867691,0.000000,159.932309,240.067691,559.932309
14308,262.600000,-237.873293,-0.000000,24.726707,375.273293,424.726707
14309,270.400000,-237.879061,0.000000,32.520939,367.479061,432.520939
14310,202.800000,-237.883388,-0.000000,-35.083388,435.083388,364.916612
14311,223.600000,-237.888158,0.000000,-14.288158,414.288158,385.711842
14312,205.400000,-237.892540,-0.000000,-32.492540,432.492540,367.507460
14313,122.200000,-237.895147,-0.000000,-115.695147,515.695147,284.304853
14314,127.400000,-237.897865,0.000000,-110.497865,510.497865,289.502135
14315,109.200000,-237.900194,-0.000000,-128.700194,528.700194,271.299806
14316,117.000000,-237.902690,0.000000,-120.902690,520.902690,279.097310
14317,111.800000,-237.905075,-0.000000,-126.105075,526.105075,273.894925
14318,98.800000,-237.907183,-0.000000,-139.107183,539.107183,260.892817
14319,83.200000,-237.908958,-0.000000,-154.708958,554.708958,245.291042
14320,70.200000,-237.910455,-0.000000,-167.710455,567.710455,232.289545
14321,106.600000,-237.912730,0.000000,-131.312730,531.312730,268.687270
14322,98.800000,-237.914837,-0.000000,-139.114837,539.114837,260.885163
14323,72.800000,-237.916390,-0.000000,-165.116390,565.116390,234.883610
14324,31.200000,-237.917056,-0.000000,-206.717056,206.717056,-206.717056
14325,93.600000,-237.919053,0.000000,-144.319053,544.319053,255.680947
14326,49.400000,-237.920107,-0.000000,-188.520107,588.520107,211.479893
14327,41.600000,-237.920994,-0.000000,-196.320994,596.320994,203.679006
14328,109.200000,-237.923324,0.000000,-128.723324,528.723324,271.276676
14329,85.800000,-237.925154,-0.000000,-152.125154,552.125154,247.874846
14330,67.600000,-237.926596,-0.000000,-170.326596,570.326596,229.673404
14331,31.200000,-237.927262,-0.000000,-206.727262,206.727262,-206.727262
14332,132.600000,-237.930091,0.000000,-105.330091,505.330091,294.669909
14333,72.800000,-237.931644,-0.000000,-165.131644,565.131644,234.868356
14334,93.600000,-237.933641,0.000000,-144.333641,544.333641,255.666359
14335,117.000000,-237.936137,0.000000,-120.936137,520.936137,279.063863
14336,62.400000,-237.937468,-0.000000,-175.537468,575.537468,224.462532
14337,54.600000,-237.938633,-0.000000,-183.338633,583.338633,216.661367
14338,106.600000,-237.940907,0.000000,-131.340907,531.340907,268.659093
14339,41.600000,-237.941794,-0.000000,-196.341794,596.341794,203.658206
14340,98.800000,-237.943902,0.000000,-139.143902,539.143902,260.856098
14341,104.000000,-237.946121,0.000000,-133.946121,533.946121,266.053879
14342,135.200000,-237.949005,0.000000,-102.749005,502.749005,297.250995
14343,153.400000,-237.952277,0.000000,-84.552277,484.552277,315.447723
14344,132.600000,-237.955106,-0.000000,-105.355106,505.355106,294.644894
14345,117.000000,-237.957602,-0.000000,-120.957602,520.957602,279.042398
14346,111.800000,-237.959987,-0.000000,-126.159987,526.159987,273.840013
14347,169.000000,-237.963593,0.000000,-68.963593,468.963593,331.036407
14348,140.400000,-237.966588,-0.000000,-97.566588,497.566588,302.433412
14349,176.800000,-237.970359,0.000000,-61.170359,461.170359,338.829641
14350,98.800000,-237.972467,-0.000000,-139.172467,539.172467,260.827533
14351,114.400000,-237.974908,0.000000,-123.574908,523.574908,276.425092
14352,195.000000,-237.979068,0.000000,-42.979068,442.979068,357.020932
14353,179.400000,-237.982895,-0.000000,-58.582895,458.582895,341.417105
14354,273.000000,-237.988719,0.000000,35.011281,364.988719,435.011281
14355,254.800000,-237.994155,-0.000000,16.805845,383.194155,416.805845
14356,273.000000,-237.999979,0.000000,35.000021,364.999979,435.000021
14357,322.400000,-238.006857,0.000000,84.393143,315.606857,484.393143
14358,239.200000,-238.011959,-0.000000,1.188041,398.811959,401.188041
14359,356.200000,-238.019558,0.000000,118.180442,281.819558,518.180442
14360,309.400000,-238.026159,-0.000000,71.373841,328.626159,471.373841
14361,418.600000,-238.035089,0.000000,180.564911,219.435089,580.564911
14362,369.200000,-238.042965,-0.000000,131.157035,268.842965,531.157035
14363,660.400000,-238.057054,0.000000,422.342946,-422.342946,422.342946
14364,330.200000,-238.064098,-0.000000,92.135902,307.864098,492.135902
14365,338.000000,-238.071309,0.000000,99.928691,300.071309,499.928691
14366,452.400000,-238.080960,0.000000,214.319040,-214.319040,214.319040
14367,332.800000,-238.088060,-0.000000,94.711940,305.288060,494.711940
14368,499.200000,-238.098709,0.000000,261.101291,-261.101291,261.101291
14369,322.400000,-238.105587,-0.000000,84.294413,315.705587,484.294413
14370,278.200000,-238.111522,-0.000000,40.088478,359.911522,440.088478
14371,319.800000,-238.118345,0.000000,81.681655,318.318345,481.681655
14372,254.800000,-238.123780,-0.000000,16.676220,383.323780,416.676220
14373,319.800000,-238.130603,0.000000,81.669397,318.330603,481.669397
14374,260.000000,-238.136149,-0.000000,21.863851,378.136149,421.863851
14375,226.200000,-238.140975,-0.000000,-11.940975,411.940975,388.059025
14376,270.400000,-238.146743,0.000000,32.253257,367.746743,432.253257
14377,223.600000,-238.151514,-0.000000,-14.551514,414.551514,385.448486
14378,195.000000,-238.155674,-0.000000,-43.155674,443.155674,356.844326
14379,171.600000,-238.159334,-0.000000,-66.559334,466.559334,333.440666
14380,254.800000,-238.164770,0.000000,16.635230,383.364770,416.635230
14381,319.800000,-238.171593,0.000000,81.628407,318.371593,481.628407
14382,429.000000,-238.180745,0.000000,190.819255,209.180745,590.819255
14383,787.800000,-238.197551,0.000000,549.602449,-549.602449,549.602449
14384,806.000000,-238.214746,0.000000,567.785254,-567.785254,567.785254
14385,767.000000,-238.231108,-0.000000,528.768892,-528.768892,528.768892
14386,725.400000,-238.246583,-0.000000,487.153417,-487.153417,487.153417
14387,611.000000,-238.259618,-0.000000,372.740382,-372.740382,372.740382
14388,553.800000,-238.271433,-0.000000,315.528567,-315.528567,315.528567
14389,657.800000,-238.285466,0.000000,419.514534,-419.514534,419.514534
14390,712.400000,-238.300663,0.000000,474.099337,-474.099337,474.099337
14391,553.800000,-238.312478,-0.000000,315.487522,-315.487522,315.487522
14392,481.000000,-238.322739,-0.000000,242.677261,-242.677261,242.677261
14393,553.800000,-238.334554,0.000000,315.465446,-315.465446,315.465446
14394,460.200000,-238.344371,-0.000000,221.855629,-221.855629,221.855629
14395,553.800000,-238.356186,0.000000,315.443814,-315.443814,315.443814
14396,478.400000,-238.366391,-0.000000,240.033609,-240.033609,240.033609
14397,431.600000,-238.375599,-0.000000,193.224401,206.775599,593.224401
